21,,0.213318241,,,
22,,0.101695199,,,
23,,0.297477733,,,
24,,0.21022369,,,
25,,0.038780166,,,
26,,0.188630235,,,
27,,0.194714168,,,
28,,0.212956285,,,
29,,0.107096328,,,
30,,0.29238478,,,
31,,0.350704833,,,
32,,0.250363131,,,
33,,0.095932515,,,
34,,0.110623424,,,
35,,0.184984202,,,
36,,0.177082725,,,
37,,0.193715728,,,
38,,0.207920723,,,
39,,0.152492291,,,
40,,0.156505471,,,
41,,0.142970889,,,
42,,0.191403855,,,
43,,0.194729441,,,
44,,0.487804149,,,
45,,0.622388485,,,
46,,0.563356785,,,
47,,0.43642187,,,
48,,0.307473469,,,
49,,0.183756215,,,
50,,0.094253587,,,
51,,0.150825277,,,
52,,0.16842144,,,
53,,0.205401381,,,
54,,0.240083373,,,
55,,0.260606125,,,
56,,0.264944083,,,
57,,0.255407288,,,
58,,0.23748305,,,
59,,0.260205688,,,
60,,0.26462138,,,
61,,0.281600604,,,
62,,0.238569112,,,
63,,0.238256541,,,
64,,0.262875883,,,
65,,0.379697933,,,
66,,0.321956225,,,
67,,0.272852716,,,
68,,0.275942352,,,
69,,0.279759322,,,
70,,0.245735961,,,
71,,0.286708254,,,
72,,0.410683567,,,
73,,0.415448156,,,
74,,0.421526222,,,
75,,0.424874973,,,
76,,0.428911251,,,
77,,0.432510601,,,
78,,0.590741876,,,
79,,0.514994737,,,
80,,0.600896161,,,
81,,0.604765498,,,
82,,0.693109122,,,
83,,0.697742312,,,
84,,0.877280963,,,
85,,1.152169141,,,
86,,1.252284452,,,
87,,1.169604389,,,
88,,1.087049834,,,
89,,1.093946208,,,
90,,1.009591144,,,
91,,0.923765028,,,
92,,0.840076568,,,
93,,0.752854358,,,
94,,0.666904965,,,
95,,0.582219449,,,
96,,0.499441423,,,
97,,0.420764842,,,
98,,0.350037103,,,
99,,0.355193416,,,
100,,0.360111282,,,
1,,0,,,
2,,3.66E-04,,,
3,,0.015639482,,,
4,,0.004901078,,,
5,,0.006562626,,,
6,,0.035785973,,,
7,,0.058095229,,,
8,,0.044659504,,,
9,,0.037107864,,,
10,,0.016549293,,,
11,,0.04208322,,,
12,,0.050350516,,,
13,,0.131415403,,,
14,,0.086202991,,,
15,,0.136292357,,,
16,,0.132434544,,,
17,,0.073203462,,,
18,,0.115589033,,,
19,,0.107146056,,,
20,,0.036316842,,,
21,,0.169101377,,,
22,,0.095491695,,,
23,,0.159824166,,,
24,,0.209084373,,,
25,,0.043727399,,,
26,,0.189886921,,,
27,,0.194645541,,,
28,,0.154182918,,,
29,,0.100804276,,,
30,,0.239477534,,,
31,,0.243878334,,,
32,,0.246028823,,,
33,,0.095361365,,,
34,,0.112307289,,,
35,,0.186988352,,,
36,,0.201979758,,,
37,,0.189186122,,,
38,,0.189245463,,,
39,,0.211236088,,,
40,,0.140438336,,,
41,,0.142283427,,,
42,,0.237234745,,,
43,,0.193888355,,,
44,,0.426880903,,,
45,,0.431592113,,,
46,,0.567662475,,,
47,,0.442522544,,,
48,,0.315012759,,,
49,,0.194070284,,,
50,,0.105786203,,,
51,,0.153052276,,,
52,,0.187224603,,,
53,,0.179878638,,,
54,,0.205484655,,,
55,,0.195284889,,,
56,,0.216060061,,,
57,,0.214487496,,,
58,,0.231209908,,,
59,,0.226751794,,,
60,,0.220491493,,,
61,,0.235930976,,,
62,,0.232969768,,,
63,,0.245664594,,,
64,,0.277890811,,,
65,,0.271620377,,,
66,,0.256011752,,,
67,,0.234119626,,,
68,,0.229036288,,,
69,,0.231596713,,,
70,,0.242051959,,,
71,,0.236517813,,,
72,,0.225311979,,,
73,,0.245223172,,,
74,,0.229626369,,,
75,,0.232219773,,,
76,,0.246251432,,,
77,,0.248648974,,,
78,,0.240120729,,,
79,,0.309403667,,,
80,,0.312627097,,,
81,,0.26773349,,,
82,,0.454983654,,,
83,,0.38705574,,,
84,,0.391220669,,,
85,,0.328500997,,,
86,,0.281181251,,,
87,,0.285085896,,,
88,,0.288668501,,,
89,,0.344780207,,,
90,,0.349208983,,,
91,,0.498984924,,,
92,,0.424811473,,,
93,,0.359219572,,,
94,,0.362784576,,,
95,,0.366534656,,,
96,,0.370265297,,,
97,,0.444401416,,,
98,,0.377549721,,,
99,,0.32598803,,,
100,,0.298906254,,,
1,,0,,,
2,,1.93E-04,,,
3,,0.017132041,,,
4,,0.013074265,,,
5,,0.021678688,,,
6,,0.012068295,,,
7,,0.018718077,,,
8,,0.016337891,,,
9,,0.031453657,,,
10,,0.053344108,,,
11,,0.034597663,,,
12,,0.02868571,,,
13,,0.038575785,,,
14,,0.035864823,,,
15,,0.051648397,,,
16,,0.03855284,,,
17,,0.080352937,,,
18,,0.064468274,,,
19,,0.063841948,,,
20,,0.045312427,,,
21,,0.172462992,,,
22,,0.14928513,,,
23,,0.157573442,,,
24,,0.11879096,,,
25,,0.051870977,,,
26,,0.191571707,,,
27,,0.196898836,,,
28,,0.157922505,,,
29,,0.230250144,,,
30,,0.186232306,,,
31,,0.188805292,,,
32,,0.1421542,,,
33,,0.096432402,,,
34,,0.115264412,,,
35,,0.189081779,,,
36,,0.198059389,,,
37,,0.192164322,,,
38,,0.215180823,,,
39,,0.155087146,,,
40,,0.15828053,,,
41,,0.156316783,,,
42,,0.414561041,,,
43,,0.36111778,,,
44,,0.365701868,,,
45,,0.43288571,,,
46,,0.311978366,,,
47,,0.317581232,,,
48,,0.199569674,,,
49,,0.201884286,,,
50,,0.116849413,,,
51,,0.160418639,,,
52,,0.190054881,,,
53,,0.17495357,,,
54,,0.173880751,,,
55,,0.176860637,,,
56,,0.19459496,,,
57,,0.19103887,,,
58,,0.199004403,,,
59,,0.188967011,,,
60,,0.208974012,,,
61,,0.20553322,,,
62,,0.199414742,,,
63,,0.220140344,,,
64,,0.218647339,,,
65,,0.238975452,,,
66,,0.219013477,,,
67,,0.257494933,,,
68,,0.254533269,,,
69,,0.265795961,,,
70,,0.241897546,,,
71,,0.247373942,,,
72,,0.236743118,,,
73,,0.266747919,,,
74,,0.241790764,,,
75,,0.279213227,,,
76,,0.261327128,,,
77,,0.245194139,,,
78,,0.247725561,,,
79,,0.250040243,,,
80,,0.252765402,,,
81,,0.255258409,,,
82,,0.257512067,,,
83,,0.260030022,,,
84,,0.26230314,,,
85,,0.334184829,,,
86,,0.403638777,,,
87,,0.481907097,,,
88,,0.409974646,,,
89,,0.346407122,,,
90,,0.297647716,,,
91,,0.272640389,,,
92,,0.275811236,,,
93,,0.279062595,,,
94,,0.311652127,,,
95,,0.314993303,,,
96,,0.288903734,,,
97,,0.294180958,,,
98,,0.322850676,,,
99,,0.331464611,,,
100,,0.356204861,,,
1,,0,,,
2,,0.004208575,,,
3,,0.009708775,,,
4,,0.004567259,,,
5,,0.004839803,,,
6,,0.040813633,,,
7,,0.053597047,,,
8,,0.04555507,,,
9,,0.038801924,,,
10,,0.016087994,,,
11,,0.04255332,,,
12,,0.081280962,,,
13,,0.092252365,,,
14,,0.088163635,,,
15,,0.068959809,,,
16,,0.133176468,,,
17,,0.073140029,,,
18,,0.079681085,,,
19,,0.18650503,,,
20,,0.039172728,,,
21,,0.163257516,,,
22,,0.072851364,,,
23,,0.090171406,,,
24,,0.21585835,,,
25,,0.054273487,,,
26,,0.189722347,,,
27,,0.105487976,,,
28,,0.149136463,,,
29,,0.105870979,,,
30,,0.112185911,,,
31,,0.152113135,,,
32,,0.253363186,,,
33,,0.104139441,,,
34,,0.118646566,,,
35,,0.188842599,,,
36,,0.177833331,,,
37,,0.191397964,,,
38,,0.186649998,,,
39,,0.168141966,,,
40,,0.129319105,,,
41,,0.132271929,,,
42,,0.147127298,,,
43,,0.238062172,,,
44,,0.191476131,,,
45,,0.2464977,,,
46,,0.373121668,,,
47,,0.44287236,,,
48,,0.315615397,,,
49,,0.192997032,,,
50,,0.108123982,,,
51,,0.159260582,,,
52,,0.202501532,,,
53,,0.219216451,,,
54,,0.22540162,,,
55,,0.218353477,,,
56,,0.228145067,,,
57,,0.235612973,,,
58,,0.242207064,,,
59,,0.243920059,,,
60,,0.258128175,,,
61,,0.234537394,,,
62,,0.233758771,,,
63,,0.245443531,,,
64,,0.21041695,,,
65,,0.213466544,,,
66,,0.216073693,,,
67,,0.32510992,,,
68,,0.328807122,,,
69,,0.27681794,,,
70,,0.239217745,,,
71,,0.225138031,,,
72,,0.287654066,,,
73,,0.350613325,,,
74,,0.353775193,,,
75,,0.501473343,,,
76,,0.42941044,,,
77,,0.362025983,,,
78,,0.36470037,,,
79,,0.304489726,,,
80,,0.307712452,,,
81,,0.310392566,,,
82,,0.378679158,,,
83,,0.316600371,,,
84,,0.385227538,,,
85,,0.388265926,,,
86,,0.393597125,,,
87,,0.329687228,,,
88,,0.280572373,,,
89,,0.336895027,,,
90,,0.408720681,,,
91,,0.342626334,,,
92,,0.291704816,,,
93,,0.29588431,,,
94,,0.299194788,,,
95,,0.4281185,,,
96,,0.431811762,,,
97,,0.435766116,,,
98,,0.367685574,,,
99,,0.314915041,,,
100,,0.287289963,,,
1,,0,,,
2,,0.006501583,,,
3,,0.007541487,,,
4,,0.006421802,,,
5,,0.009196334,,,
6,,0.018724967,,,
7,,0.033613198,,,
8,,0.026829611,,,
9,,0.039639353,,,
10,,0.01900122,,,
11,,0.044201954,,,
12,,0.039736484,,,
13,,0.130644414,,,
14,,0.083870211,,,
15,,0.107478852,,,
16,,0.126132331,,,
17,,0.076060496,,,
18,,0.073135569,,,
19,,0.180292686,,,
20,,0.02875203,,,
21,,0.211764047,,,
22,,0.084687515,,,
23,,0.16368773,,,
24,,0.212591273,,,
25,,0.043763094,,,
26,,0.188969321,,,
27,,0.146372628,,,
28,,0.196376207,,,
29,,0.115913439,,,
30,,0.239460508,,,
31,,0.348295679,,,
32,,0.246630596,,,
33,,0.097031435,,,
34,,0.111414768,,,
35,,0.188340162,,,
36,,0.190481873,,,
37,,0.208959967,,,
38,,0.186422537,,,
39,,0.130013274,,,
40,,0.150840858,,,
41,,0.153159175,,,
42,,0.191044365,,,
43,,0.198847243,,,
44,,0.371757178,,,
45,,0.438819834,,,
46,,0.509851218,,,
47,,0.449148557,,,
48,,0.325253441,,,
49,,0.204467907,,,
50,,0.120249307,,,
51,,0.162714822,,,
52,,0.19217662,,,
53,,0.139094594,,,
54,,0.17379332,,,
55,,0.186302186,,,
56,,0.178451017,,,
57,,0.155168246,,,
58,,0.183826829,,,
59,,0.187495276,,,
60,,0.189923194,,,
61,,0.192665031,,,
62,,0.195243505,,,
63,,0.19810938,,,
64,,0.211488739,,,
65,,0.212229816,,,
66,,0.236212188,,,
67,,0.231244849,,,
68,,0.246587816,,,
69,,0.214460628,,,
70,,0.223694688,,,
71,,0.235069465,,,
72,,0.273518539,,,
73,,0.242147416,,,
74,,0.304483148,,,
75,,0.255686847,,,
76,,0.240295459,,,
77,,0.244251492,,,
78,,0.242402583,,,
79,,0.244933082,,,
80,,0.247577383,,,
81,,0.265560633,,,
82,,0.259019565,,,
83,,0.300606807,,,
84,,0.277917569,,,
85,,0.281930419,,,
86,,0.332253135,,,
87,,0.313460411,,,
88,,0.280563482,,,
89,,0.27795268,,,
90,,0.306114158,,,
91,,0.280269909,,,
92,,0.286846587,,,
93,,0.286841197,,,
94,,0.292909899,,,
95,,0.293679579,,,
96,,0.298920246,,,
97,,0.302294292,,,
98,,0.318713032,,,
99,,0.310633769,,,
100,,0.314554057,,,
1,,0,,,
2,,0.006934062,,,
3,,0.002217295,,,
4,,0.016970963,,,
5,,0.014504927,,,
6,,0.016069839,,,
7,,0.035273824,,,
8,,0.021830214,,,
9,,0.02117095,,,
10,,0.031380999,,,
11,,0.024758118,,,
12,,0.034004627,,,
13,,0.067550498,,,
14,,0.050298745,,,
15,,0.077773183,,,
16,,0.090604097,,,
17,,0.074400509,,,
18,,0.074341399,,,
19,,0.102915637,,,
20,,0.036263126,,,
21,,0.213456677,,,
22,,0.174340336,,,
23,,0.201041119,,,
24,,0.159886717,,,
25,,0.042286176,,,
26,,0.191020755,,,
27,,0.213563431,,,
28,,0.119827257,,,
29,,0.146952261,,,
30,,0.289533591,,,
31,,0.300040695,,,
32,,0.196713086,,,
33,,0.097398846,,,
34,,0.1129499,,,
35,,0.187312324,,,
36,,0.172554954,,,
37,,0.193879506,,,
38,,0.184520739,,,
39,,0.19219166,,,
40,,0.196669171,,,
41,,0.152687987,,,
42,,0.156645476,,,
43,,0.300473899,,,
44,,0.425813445,,,
45,,0.430973432,,,
46,,0.435651126,,,
47,,0.375213311,,,
48,,0.313187033,,,
49,,0.190877369,,,
50,,0.105032635,,,
51,,0.157341387,,,
52,,0.171800229,,,
53,,0.216816004,,,
54,,0.233221495,,,
55,,0.231392697,,,
56,,0.239255227,,,
57,,0.255847288,,,
58,,0.267180704,,,
59,,0.237558061,,,
60,,0.222951479,,,
61,,0.241307943,,,
62,,0.228403494,,,
63,,0.213613152,,,
64,,0.216929397,,,
65,,0.220120019,,,
66,,0.212134486,,,
67,,0.31905192,,,
68,,0.266967915,,,
69,,0.231566596,,,
70,,0.220926194,,,
71,,0.277663067,,,
72,,0.239817845,,,
73,,0.243570784,,,
74,,0.229556934,,,
75,,0.231948839,,,
76,,0.234318657,,,
77,,0.359932539,,,
78,,0.363101227,,,
79,,0.438174639,,,
80,,0.442103513,,,
81,,0.4458695,,,
82,,0.375851662,,,
83,,0.615032255,,,
84,,0.704732153,,,
85,,0.711356449,,,
86,,0.716264212,,,
87,,0.809295212,,,
88,,0.814039872,,,
89,,0.729417431,,,
90,,0.647324072,,,
91,,0.651252017,,,
92,,0.657488516,,,
93,,0.663112092,,,
94,,0.578249329,,,
95,,0.495735315,,,
96,,0.417237438,,,
97,,0.424008575,,,
98,,0.353511179,,,
99,,0.29771815,,,
100,,0.267826024,,,
1,,0,,,
2,,0.004088352,,,
3,,0.009227372,,,
4,,0.006042504,,,
5,,0.006786269,,,
6,,0.041940995,,,
7,,0.0519484,,,
8,,0.036295936,,,
9,,0.032679731,,,
10,,0.012257139,,,
11,,0.043401689,,,
12,,0.109982343,,,
13,,0.064272003,,,
14,,0.085128453,,,
15,,0.104977229,,,
16,,0.166214027,,,
17,,0.074392346,,,
18,,0.065681791,,,
19,,0.22367803,,,
20,,0.029295951,,,
21,,0.215625033,,,
22,,0.083387166,,,
23,,0.208368972,,,
24,,0.213146854,,,
25,,0.042487921,,,
26,,0.187042492,,,
27,,0.191530055,,,
28,,0.209009761,,,
29,,0.114970012,,,
30,,0.115318119,,,
31,,0.404399082,,,
32,,0.246431495,,,
33,,0.093669766,,,
34,,0.113885072,,,
35,,0.19353228,,,
36,,0.222480469,,,
37,,0.199390142,,,
38,,0.128114961,,,
39,,0.132100811,,,
40,,0.195150096,,,
41,,0.161514957,,,
42,,0.237137281,,,
43,,0.355016404,,,
44,,0.300874767,,,
45,,0.62418506,,,
46,,0.564549221,,,
47,,0.439333294,,,
48,,0.310268495,,,
49,,0.184765595,,,
50,,0.094834134,,,
51,,0.150737362,,,
52,,0.16893938,,,
53,,0.203993414,,,
54,,0.21521919,,,
55,,0.250898132,,,
56,,0.258619926,,,
57,,0.252585395,,,
58,,0.221174754,,,
59,,0.250820465,,,
60,,0.246093339,,,
61,,0.257590702,,,
62,,0.246988135,,,
63,,0.287062579,,,
64,,0.232491917,,,
65,,0.249138648,,,
66,,0.238549845,,,
67,,0.247263163,,,
68,,0.24088477,,,
69,,0.229821767,,,
70,,0.232258592,,,
71,,0.252369027,,,
72,,0.356150776,,,
73,,0.426681895,,,
74,,0.363544321,,,
75,,0.367210424,,,
76,,0.309497461,,,
77,,0.266641588,,,
78,,0.247465052,,,
79,,0.257987904,,,
80,,0.260847274,,,
81,,0.280104417,,,
82,,0.282840242,,,
83,,0.333448214,,,
84,,0.400867874,,,
85,,0.404081372,,,
86,,0.481413717,,,
87,,0.486792662,,,
88,,0.41539243,,,
89,,0.352437941,,,
90,,0.304346975,,,
91,,0.307465066,,,
92,,0.588886589,,,
93,,0.593435133,,,
94,,0.59710604,,,
95,,0.601304452,,,
96,,0.522302771,,,
97,,0.44764744,,,
98,,0.382201026,,,
99,,0.331606687,,,
100,,0.304569402,,,
1,,0,,,
2,,7.61E-04,,,
3,,0.016577283,,,
4,,0.003646202,,,
5,,0.005224083,,,
6,,0.035764648,,,
7,,0.057392786,,,
8,,0.045017206,,,
9,,0.043378961,,,
10,,0.020869975,,,
11,,0.052792392,,,
12,,0.050142728,,,
13,,0.05659491,,,
14,,0.096068314,,,
15,,0.039701713,,,
16,,0.060196092,,,
17,,0.075517732,,,
18,,0.050089939,,,
19,,0.056936004,,,
20,,0.05143163,,,
21,,0.088803226,,,
22,,0.076824929,,,
23,,0.065904848,,,
24,,0.068632162,,,
25,,0.061359607,,,
26,,0.191158414,,,
27,,0.11023473,,,
28,,0.129729643,,,
29,,0.134956808,,,
30,,0.10263084,,,
31,,0.145419079,,,
32,,0.198400859,,,
33,,0.103213985,,,
34,,0.121756252,,,
35,,0.196240278,,,
36,,0.196469377,,,
37,,0.189199396,,,
38,,0.15307993,,,
39,,0.140859114,,,
40,,0.176857139,,,
41,,0.281375694,,,
42,,0.229582829,,,
43,,0.288971933,,,
44,,0.29356786,,,
45,,0.183308688,,,
46,,0.240126571,,,
47,,0.434694079,,,
48,,0.307805779,,,
49,,0.183278804,,,
50,,0.096889194,,,
51,,0.155506246,,,
52,,0.188907372,,,
53,,0.200618448,,,
54,,0.223563647,,,
55,,0.229000409,,,
56,,0.263948828,,,
57,,0.24517308,,,
58,,0.262982766,,,
59,,0.315130646,,,
60,,0.250852568,,,
61,,0.302366401,,,
62,,0.260350321,,,
63,,0.256028131,,,
64,,0.249852212,,,
65,,0.232235922,,,
66,,0.235176078,,,
67,,0.333304127,,,
68,,0.398879034,,,
69,,0.4024582,,,
70,,0.476766382,,,
71,,0.631893771,,,
72,,0.636643553,,,
73,,0.642321029,,,
74,,0.648429445,,,
75,,0.73394155,,,
76,,0.742627791,,,
77,,0.831417026,,,
78,,0.840828121,,,
79,,0.761519361,,,
80,,0.853968529,,,
81,,0.859579432,,,
82,,0.7779446,,,
83,,0.697117285,,,
84,,0.78925044,,,
85,,0.706315963,,,
86,,0.623602952,,,
87,,0.541895293,,,
88,,0.721870241,,,
89,,0.638766442,,,
90,,0.555632705,,,
91,,0.647610507,,,
92,,0.652449809,,,
93,,0.747867389,,,
94,,0.66081915,,,
95,,0.574946917,,,
96,,0.490720561,,,
97,,0.410603515,,,
98,,0.338638157,,,
99,,0.282415698,,,
100,,0.251666252,,,
1,,0,,,
2,,0.004983536,,,
3,,0.002641067,,,
4,,0.010020349,,,
5,,0.017229655,,,
6,,0.023764076,,,
7,,0.029715597,,,
8,,0.031769618,,,
9,,0.015713593,,,
10,,0.019162673,,,
11,,0.019065063,,,
12,,0.075743852,,,
13,,0.090597433,,,
14,,0.055974919,,,
15,,0.097596802,,,
16,,0.132628019,,,
17,,0.073720282,,,
18,,0.110838423,,,
19,,0.143229729,,,
20,,0.040522245,,,
21,,0.212002578,,,
22,,0.071101891,,,
23,,0.124128326,,,
24,,0.165501669,,,
25,,0.05115295,,,
26,,0.190059789,,,
27,,0.146898206,,,
28,,0.095787762,,,
29,,0.106560465,,,
30,,0.111319888,,,
31,,0.246415546,,,
32,,0.19763013,,,
33,,0.102259437,,,
34,,0.115102457,,,
35,,0.180592173,,,
36,,0.182649674,,,
37,,0.180739982,,,
38,,0.184449304,,,
39,,0.187657619,,,
40,,0.131780889,,,
41,,0.153394695,,,
42,,0.289047969,,,
43,,0.185995804,,,
44,,0.149396477,,,
45,,0.492319996,,,
46,,0.432253291,,,
47,,0.371269683,,,
48,,0.310852209,,,
49,,0.187272196,,,
50,,0.102539379,,,
51,,0.157484466,,,
52,,0.179323483,,,
53,,0.202437286,,,
54,,0.237114579,,,
55,,0.243412299,,,
56,,0.234920104,,,
57,,0.270322216,,,
58,,0.233360545,,,
59,,0.26105715,,,
60,,0.298278298,,,
61,,0.257308194,,,
62,,0.233932953,,,
63,,0.223880611,,,
64,,0.260679845,,,
65,,0.264509333,,,
66,,0.268255441,,,
67,,0.271426886,,,
68,,0.274522856,,,
69,,0.395912513,,,
70,,0.402453137,,,
71,,0.340128104,,,
72,,0.4107134,,,
73,,0.347087231,,,
74,,0.418957934,,,
75,,0.424219908,,,
76,,0.427271597,,,
77,,0.360492292,,,
78,,0.591357258,,,
79,,0.678374973,,,
80,,0.683109881,,,
81,,0.688216812,,,
82,,0.60849986,,,
83,,0.5300122,,,
84,,0.452882501,,,
85,,0.455960849,,,
86,,0.383981753,,,
87,,0.465910331,,,
88,,0.815644621,,,
89,,0.820241848,,,
90,,0.734557084,,,
91,,0.739331196,,,
92,,0.743625297,,,
93,,0.662751588,,,
94,,0.578125952,,,
95,,0.496693009,,,
96,,0.419661159,,,
97,,0.42360983,,,
98,,0.353517012,,,
99,,0.297715591,,,
100,,0.267281591,,,
1,,0,,,
2,,0.003103643,,,
3,,0.016588738,,,
4,,0.00851318,,,
5,,0.009488726,,,
6,,0.033403566,,,
7,,0.023430547,,,
8,,0.042095534,,,
9,,0.04021748,,,
10,,0.022914488,,,
11,,0.048841162,,,
12,,0.05123311,,,
13,,0.038609687,,,
14,,0.059980868,,,
15,,0.067747687,,,
16,,0.065656142,,,
17,,0.074033967,,,
18,,0.074826326,,,
19,,0.056434105,,,
20,,0.046754613,,,
21,,0.088186023,,,
22,,0.069434576,,,
23,,0.071772955,,,
24,,0.088677645,,,
25,,0.060893997,,,
26,,0.13707977,,,
27,,0.140690035,,,
28,,0.105853536,,,
29,,0.105529806,,,
30,,0.109283284,,,
31,,0.152243778,,,
32,,0.114039541,,,
33,,0.114283786,,,
34,,0.124730095,,,
35,,0.186507885,,,
36,,0.10676249,,,
37,,0.151295651,,,
38,,0.110192738,,,
39,,0.131821215,,,
40,,0.13506493,,,
41,,0.137782105,,,
42,,0.126630824,,,
43,,0.149656621,,,
44,,0.130448673,,,
45,,0.155277099,,,
46,,0.141709286,,,
47,,0.165327497,,,
48,,0.169574682,,,
49,,0.173712782,,,
50,,0.177465732,,,
51,,0.231424946,,,
52,,0.184090533,,,
53,,0.154623296,,,
54,,0.154390565,,,
55,,0.157791484,,,
56,,0.161377633,,,
57,,0.170601347,,,
58,,0.210472113,,,
59,,0.214227968,,,
60,,0.273031284,,,
61,,0.220148681,,,
62,,0.1841691,,,
63,,0.1749559,,,
64,,0.177658755,,,
65,,0.180639374,,,
66,,0.203716542,,,
67,,0.206379649,,,
68,,0.227180001,,,
69,,0.193186888,,,
70,,0.256331768,,,
71,,0.214715312,,,
72,,0.218254556,,,
73,,0.33010611,,,
74,,0.269412687,,,
75,,0.223770962,,,
76,,0.205020362,,,
77,,0.207533904,,,
78,,0.223149063,,,
79,,0.230702578,,,
80,,0.227614208,,,
81,,0.235944331,,,
82,,0.247808368,,,
83,,0.250554022,,,
84,,0.237580462,,,
85,,0.240203903,,,
86,,0.242896761,,,
87,,0.27336847,,,
88,,0.265127668,,,
89,,0.251255814,,,
90,,0.285554134,,,
91,,0.290733268,,,
92,,0.30666327,,,
93,,0.278127251,,,
94,,0.287079589,,,
95,,0.28333696,,,
96,,0.309469075,,,
97,,0.329370508,,,
98,,0.320590937,,,
99,,0.331478092,,,
100,,0.329511255,,,
1,,0,,,
2,,0.003428143,,,
3,,0.010327555,,,
4,,0.004433451,,,
5,,0.005455286,,,
6,,0.039334092,,,
7,,0.055436354,,,
8,,0.031446657,,,
9,,0.036527282,,,
10,,0.012887868,,,
11,,0.039745458,,,
12,,0.106782341,,,
13,,0.132976512,,,
14,,0.079420568,,,
15,,0.182155845,,,
16,,0.163557381,,,
17,,0.074650247,,,
18,,0.093059827,,,
19,,0.219508713,,,
20,,0.021348965,,,
21,,0.215266934,,,
22,,0.17890601,,,
23,,0.248080476,,,
24,,0.208335478,,,
25,,0.032954192,,,
26,,0.185960637,,,
27,,0.196923637,,,
28,,0.201268943,,,
29,,0.128353422,,,
30,,0.297334989,,,
31,,0.407874483,,,
32,,0.249111305,,,
33,,0.095747497,,,
34,,0.109698476,,,
35,,0.17496175,,,
36,,0.171574652,,,
37,,0.180926821,,,
38,,0.197805248,,,
39,,0.188106498,,,
40,,0.189682135,,,
41,,0.204119052,,,
42,,0.192556036,,,
43,,0.159798813,,,
44,,0.314823112,,,
45,,0.441997475,,,
46,,0.577183211,,,
47,,0.451991401,,,
48,,0.325604622,,,
49,,0.205954071,,,
50,,0.124301718,,,
51,,0.165654875,,,
52,,0.173377135,,,
53,,0.174242706,,,
54,,0.178250936,,,
55,,0.181233815,,,
56,,0.156608963,,,
57,,0.166633625,,,
58,,0.162972765,,,
59,,0.166430187,,,
60,,0.179085087,,,
61,,0.182701916,,,
62,,0.175333949,,,
63,,0.178123047,,,
64,,0.181293309,,,
65,,0.205373774,,,
66,,0.20847277,,,
67,,0.211104508,,,
68,,0.213350754,,,
69,,0.216310079,,,
70,,0.216451223,,,
71,,0.203117871,,,
72,,0.221769822,,,
73,,0.24561234,,,
74,,0.232843213,,,
75,,0.230103232,,,
76,,0.232434296,,,
77,,0.255801801,,,
78,,0.237611396,,,
79,,0.262527098,,,
80,,0.272714053,,,
81,,0.275084734,,,
82,,0.287352308,,,
83,,0.283965642,,,
84,,0.271520486,,,
85,,0.246661636,,,
86,,0.257462975,,,
87,,0.327874701,,,
88,,0.474907773,,,
89,,0.401053957,,,
90,,0.565003333,,,
91,,0.485322664,,,
92,,0.576339276,,,
93,,0.667704389,,,
94,,0.672192815,,,
95,,0.587545739,,,
96,,0.508300997,,,
97,,0.431054285,,,
98,,0.362261046,,,
99,,0.308855362,,,
100,,0.279822622,,,
1,,0,,,
2,,0.008122042,,,
3,,0.006243778,,,
4,,0.007527667,,,
5,,0.008274625,,,
6,,0.036365428,,,
7,,0.033217486,,,
8,,0.045337735,,,
9,,0.037458114,,,
10,,0.016824838,,,
11,,0.046302891,,,
12,,0.052897547,,,
13,,0.06425614,,,
14,,0.084345775,,,
15,,0.051931085,,,
16,,0.127502073,,,
17,,0.074350558,,,
18,,0.066075298,,,
19,,0.18232015,,,
